Parameter Count: 1292868
Training with 118287 image pairs
[107800,  0.0000431]     0.9995,     0.9998,     0.0175,    03h30m25s
[107900,  0.0000428]     0.9998,     1.0000,     0.0150,    03h28m54s
[108000,  0.0000424]     0.9998,     1.0000,     0.0159,    03h28m12s
[108100,  0.0000421]     0.9991,     0.9994,     0.0230,    03h25m08s
[108200,  0.0000417]     1.0000,     1.0000,     0.0151,    03h24m03s
[108300,  0.0000414]     0.9994,     0.9995,     0.0189,    03h21m47s
[108400,  0.0000410]     0.9995,     1.0000,     0.0163,    03h20m00s
[108500,  0.0000407]     0.9998,     0.9998,     0.0166,    03h18m56s
[108600,  0.0000403]     1.0000,     1.0000,     0.0153,    03h17m33s
[108700,  0.0000400]     1.0000,     1.0000,     0.0152,    03h15m00s
[108800,  0.0000396]     0.9998,     1.0000,     0.0153,    03h13m41s
[108900,  0.0000393]     1.0000,     1.0000,     0.0157,    03h11m26s
[109000,  0.0000389]     0.9995,     1.0000,     0.0164,    03h09m59s
[109100,  0.0000386]     1.0000,     1.0000,     0.0162,    03h08m58s
[109200,  0.0000382]     0.9994,     1.0000,     0.0162,    03h06m27s
[109300,  0.0000379]     0.9998,     1.0000,     0.0159,    03h04m25s
[109400,  0.0000375]     0.9997,     1.0000,     0.0158,    03h02m56s
[109500,  0.0000372]     0.9989,     0.9998,     0.0188,    03h01m14s
[109600,  0.0000368]     0.9997,     0.9998,     0.0159,    02h59m58s
[109700,  0.0000365]     0.9994,     0.9994,     0.0378,    02h58m29s
[109800,  0.0000361]     0.9984,     0.9989,     0.0333,    02h56m06s
[109900,  0.0000358]     0.9994,     0.9994,     0.0268,    02h54m02s
[110000,  0.0000354]     0.9998,     1.0000,     0.0154,    02h52m24s
Validation MACE: 0.017045
[110100,  0.0000351]     1.0000,     1.0000,     0.0154,    02h52m04s
[110200,  0.0000347]     0.9998,     1.0000,     0.0156,    02h49m13s
[110300,  0.0000344]     0.9992,     0.9995,     0.0205,    02h47m35s
[110400,  0.0000340]     0.9986,     0.9992,     0.0350,    02h45m47s
[110500,  0.0000337]     0.9994,     0.9994,     0.0340,    02h43m42s
[110600,  0.0000333]     0.9994,     0.9994,     0.0408,    02h42m11s
[110700,  0.0000330]     0.9991,     0.9998,     0.0186,    02h40m32s
[110800,  0.0000326]     1.0000,     1.0000,     0.0150,    02h38m40s
[110900,  0.0000323]     0.9989,     0.9991,     0.0251,    02h37m10s
[111000,  0.0000319]     0.9998,     0.9998,     0.0159,    02h35m22s
[111100,  0.0000316]     0.9994,     0.9994,     0.0393,    02h33m51s
[111200,  0.0000312]     0.9998,     0.9998,     0.0158,    02h32m10s
[111300,  0.0000309]     0.9997,     0.9998,     0.0199,    02h30m14s
[111400,  0.0000305]     0.9992,     0.9997,     0.0192,    02h28m18s
[111500,  0.0000302]     1.0000,     1.0000,     0.0149,    02h26m27s
[111600,  0.0000298]     0.9981,     0.9984,     0.0594,    02h24m53s
[111700,  0.0000295]     0.9997,     0.9997,     0.0169,    02h23m04s
[111800,  0.0000291]     1.0000,     1.0000,     0.0150,    02h21m22s
[111900,  0.0000287]     0.9998,     1.0000,     0.0157,    02h19m38s
[112000,  0.0000284]     0.9995,     0.9997,     0.0175,    02h17m54s
[112100,  0.0000280]     0.9989,     0.9994,     0.0360,    02h16m12s
[112200,  0.0000277]     0.9991,     0.9994,     0.0198,    02h14m24s
[112300,  0.0000273]     0.9994,     1.0000,     0.0156,    02h12m53s
[112400,  0.0000270]     0.9984,     0.9988,     0.0370,    02h11m39s
[112500,  0.0000266]     0.9983,     0.9991,     0.0223,    02h09m10s
[112600,  0.0000263]     1.0000,     1.0000,     0.0150,    02h07m30s
[112700,  0.0000259]     0.9991,     0.9994,     0.0217,    02h05m48s
[112800,  0.0000256]     0.9998,     1.0000,     0.0156,    02h04m02s
[112900,  0.0000252]     0.9997,     1.0000,     0.0163,    02h02m46s
[113000,  0.0000249]     0.9997,     1.0000,     0.0158,    02h00m46s
[113100,  0.0000245]     0.9998,     1.0000,     0.0155,    01h58m51s
[113200,  0.0000242]     1.0000,     1.0000,     0.0144,    01h57m16s
[113300,  0.0000238]     0.9997,     0.9998,     0.0168,    01h55m35s
[113400,  0.0000235]     0.9998,     1.0000,     0.0151,    01h53m46s
[113500,  0.0000231]     0.9997,     1.0000,     0.0158,    01h52m47s
[113600,  0.0000228]     0.9991,     0.9992,     0.0358,    01h50m28s
[113700,  0.0000224]     0.9989,     0.9991,     0.0258,    01h48m32s
[113800,  0.0000221]     0.9984,     0.9988,     0.0510,    01h47m00s
[113900,  0.0000217]     0.9988,     0.9991,     0.0387,    01h45m03s
[114000,  0.0000214]     0.9994,     0.9994,     0.0276,    01h44m13s
[114100,  0.0000210]     0.9994,     0.9994,     0.0268,    01h41m46s
[114200,  0.0000207]     0.9997,     1.0000,     0.0158,    01h40m06s
[114300,  0.0000203]     0.9992,     0.9994,     0.0312,    01h38m12s
[114400,  0.0000200]     0.9992,     0.9994,     0.0300,    01h36m24s
[114500,  0.0000196]     0.9995,     1.0000,     0.0159,    01h34m44s
[114600,  0.0000193]     0.9994,     0.9994,     0.0256,    01h33m30s
[114700,  0.0000189]     0.9984,     0.9991,     0.0287,    01h31m28s
[114800,  0.0000186]     0.9992,     0.9997,     0.0169,    01h29m52s
[114900,  0.0000182]     0.9998,     1.0000,     0.0145,    01h26m11s
[115000,  0.0000179]     1.0000,     1.0000,     0.0153,    01h24m43s
[115100,  0.0000175]     0.9994,     1.0000,     0.0167,    01h23m03s
[115200,  0.0000172]     0.9997,     0.9998,     0.0160,    01h21m20s
[115300,  0.0000168]     1.0000,     1.0000,     0.0145,    01h19m46s
[115400,  0.0000165]     0.9997,     0.9998,     0.0163,    01h18m06s
[115500,  0.0000161]     0.9989,     0.9994,     0.0416,    01h16m27s
[115600,  0.0000158]     0.9983,     0.9986,     0.0393,    01h14m40s
[115700,  0.0000154]     0.9991,     0.9994,     0.0395,    01h12m57s
[115800,  0.0000151]     0.9995,     1.0000,     0.0161,    01h11m18s
[115900,  0.0000147]     0.9991,     0.9994,     0.0211,    01h09m35s
[116000,  0.0000144]     0.9995,     0.9995,     0.0184,    01h07m46s
[116100,  0.0000140]     1.0000,     1.0000,     0.0147,    01h05m57s
[116200,  0.0000137]     0.9992,     0.9994,     0.0340,    01h04m17s
[116300,  0.0000133]     0.9997,     1.0000,     0.0156,    01h02m36s
[116400,  0.0000130]     1.0000,     1.0000,     0.0155,    01h01m07s
[116500,  0.0000126]     0.9984,     0.9986,     0.0361,    00h59m10s
[116600,  0.0000123]     0.9989,     0.9994,     0.0273,    00h57m29s
[116700,  0.0000119]     1.0000,     1.0000,     0.0143,    00h55m49s
[116800,  0.0000116]     0.9991,     0.9997,     0.0176,    00h54m07s
[116900,  0.0000112]     0.9998,     1.0000,     0.0148,    00h52m33s
[117000,  0.0000109]     0.9998,     0.9998,     0.0154,    00h50m49s
[117100,  0.0000105]     0.9992,     0.9995,     0.0244,    00h49m11s
[117200,  0.0000102]     0.9991,     0.9994,     0.0187,    00h47m31s
[117300,  0.0000098]     0.9994,     0.9994,     0.0236,    00h45m47s
[117400,  0.0000095]     0.9992,     0.9994,     0.0319,    00h44m02s
[117500,  0.0000091]     0.9994,     0.9994,     0.0307,    00h42m18s
[117600,  0.0000088]     0.9997,     0.9997,     0.0164,    00h40m51s
[117700,  0.0000084]     0.9998,     1.0000,     0.0152,    00h39m04s
[117800,  0.0000081]     0.9988,     0.9988,     0.0378,    00h37m21s
[117900,  0.0000077]     0.9998,     1.0000,     0.0149,    00h35m37s
[118000,  0.0000074]     1.0000,     1.0000,     0.0146,    00h33m51s
[118100,  0.0000070]     0.9989,     0.9991,     0.0412,    00h32m13s
[118200,  0.0000067]     0.9997,     1.0000,     0.0150,    00h30m32s
[118300,  0.0000063]     0.9994,     0.9994,     0.0209,    00h28m46s
[118400,  0.0000060]     1.0000,     1.0000,     0.0148,    00h27m09s
[118500,  0.0000056]     0.9986,     0.9988,     0.0515,    00h25m25s
[118600,  0.0000053]     0.9989,     0.9995,     0.0199,    00h23m43s
[118700,  0.0000049]     0.9986,     0.9988,     0.0404,    00h22m00s
[118800,  0.0000046]     0.9998,     1.0000,     0.0144,    00h20m17s
[118900,  0.0000042]     0.9997,     1.0000,     0.0149,    00h18m38s
[119000,  0.0000039]     1.0000,     1.0000,     0.0156,    00h16m58s
[119100,  0.0000035]     0.9994,     0.9994,     0.0306,    00h15m15s
[119200,  0.0000032]     1.0000,     1.0000,     0.0155,    00h13m36s
[119300,  0.0000028]     1.0000,     1.0000,     0.0146,    00h11m52s
[119400,  0.0000025]     0.9994,     0.9994,     0.0252,    00h10m10s
[119500,  0.0000021]     0.9991,     0.9994,     0.0207,    00h08m28s
[119600,  0.0000018]     0.9997,     1.0000,     0.0155,    00h06m46s
[119700,  0.0000014]     0.9997,     1.0000,     0.0151,    00h05m04s
[119800,  0.0000011]     1.0000,     1.0000,     0.0147,    00h03m23s
[119900,  0.0000007]     0.9997,     0.9998,     0.0171,    00h01m41s
[120000,  0.0000004]     0.9998,     1.0000,     0.0142,    00h00m00s
Validation MACE: 0.015215
